
Customer: 668, Account: 555, Transaction: 44922, Amount: 22668,00, Date: 2014-03-11 00:00:00
Customer: 4259, Account: 3528, Transaction: 175746, Amount: 32829,00, Date: 2015-06-10 00:00:00
Customer: 3251, Account: 2694, Transaction: 175791, Amount: 26378,00, Date: 2015-06-10 00:00:00
Customer: 1355, Account: 1129, Transaction: 175807, Amount: 36884,00, Date: 2015-06-10 00:00:00
Customer: 9715, Account: 7857, Transaction: 175922, Amount: 57164,00, Date: 2015-06-10 00:00:00
Customer: 7815, Account: 6473, Transaction: 131831, Amount: 29004,00, Date: 2015-01-29 00:00:00
Customer: 750, Account: 624, Transaction: 131864, Amount: 23772,00, Date: 2015-01-29 00:00:00
Customer: 97, Account: 82, Transaction: 131904, Amount: 21658,00, Date: 2015-01-30 00:00:00
Customer: 3135, Account: 2599, Transaction: 132024, Amount: 17450,00, Date: 2015-01-30 00:00:00
Customer: 97, Account: 82, Transaction: 132471, Amount: 38424,00, Date: 2015-01-31 00:00:00
Customer: 13201, Account: 10738, Transaction: 132751, Amount: 48163,00, Date: 2015-01-31 00:00:00
Customer: 9933, Account: 8041, Transaction: 135358, Amount: 18466,00, Date: 2015-02-01 00:00:00
Customer: 1246, Account: 1039, Transaction: 135382, Amount: 40401,00, Date: 2015-02-01 00:00:00
Customer: 1717, Account: 1416, Transaction: 135471, Amount: 16000,00, Date: 2015-02-02 00:00:00
Customer: 11093, Account: 9006, Transaction: 135480, Amount: 23608,00, Date: 2015-02-03 00:00:00
Customer: 4428, Account: 3674, Transaction: 135485, Amount: 15379,00, Date: 2015-02-03 00:00:00
Customer: 4428, Account: 3674, Transaction: 135486, Amount: 25343,00, Date: 2015-02-03 00:00:00
Customer: 3573, Account: 2959, Transaction: 135532, Amount: 45515,00, Date: 2015-02-03 00:00:00
Customer: 6485, Account: 5372, Transaction: 135604, Amount: 30042,00, Date: 2015-02-04 00:00:00
Customer: 750, Account: 624, Transaction: 135627, Amount: 39846,00, Date: 2015-02-04 00:00:00
Customer: 2686, Account: 2218, Transaction: 135684, Amount: 41038,00, Date: 2015-02-05 00:00:00
Customer: 981, Account: 817, Transaction: 135685, Amount: 21388,00, Date: 2015-02-05 00:00:00
Customer: 2637, Account: 2178, Transaction: 217030, Amount: 22755,00, Date: 2015-10-06 00:00:00
Customer: 3454, Account: 2859, Transaction: 217077, Amount: 48456,00, Date: 2015-10-06 00:00:00
Customer: 5433, Account: 4503, Transaction: 217092, Amount: 42863,00, Date: 2015-10-06 00:00:00
Customer: 9915, Account: 8027, Transaction: 217100, Amount: 38818,00, Date: 2015-10-06 00:00:00
Customer: 1580, Account: 1306, Transaction: 217122, Amount: 17049,00, Date: 2015-10-06 00:00:00
Customer: 689, Account: 574, Transaction: 217134, Amount: 40486,00, Date: 2015-10-06 00:00:00
Customer: 1536, Account: 1273, Transaction: 217145, Amount: 20485,00, Date: 2015-10-06 00:00:00
Customer: 3607, Account: 2987, Transaction: 217190, Amount: 23549,00, Date: 2015-10-06 00:00:00
Customer: 7723, Account: 6397, Transaction: 217196, Amount: 18100,00, Date: 2015-10-06 00:00:00
Customer: 66, Account: 57, Transaction: 217210, Amount: 21308,00, Date: 2015-10-06 00:00:00
Customer: 2177, Account: 1797, Transaction: 217224, Amount: 15135,00, Date: 2015-10-06 00:00:00
Customer: 1826, Account: 1507, Transaction: 217242, Amount: 21273,00, Date: 2015-10-06 00:00:00
Customer: 4220, Account: 3492, Transaction: 217342, Amount: 21535,00, Date: 2015-10-06 00:00:00
Customer: 12181, Account: 9897, Transaction: 217345, Amount: 18081,00, Date: 2015-10-06 00:00:00
Customer: 1202, Account: 998, Transaction: 260265, Amount: 24608,00, Date: 2016-01-11 00:00:00
Customer: 765, Account: 638, Transaction: 260421, Amount: 17314,00, Date: 2016-01-11 00:00:00
Customer: 2279, Account: 1878, Transaction: 260440, Amount: 16486,00, Date: 2016-01-11 00:00:00
Customer: 2038, Account: 1678, Transaction: 260452, Amount: 23116,00, Date: 2016-01-11 00:00:00
Customer: 550, Account: 458, Transaction: 260628, Amount: 16852,00, Date: 2016-01-12 00:00:00
Customer: 557, Account: 463, Transaction: 260630, Amount: 22790,00, Date: 2016-01-12 00:00:00
Customer: 3187, Account: 2641, Transaction: 260644, Amount: 21432,00, Date: 2016-01-12 00:00:00
Customer: 3988, Account: 3297, Transaction: 260704, Amount: 15762,00, Date: 2016-01-12 00:00:00
Customer: 4731, Account: 3923, Transaction: 260732, Amount: 21971,00, Date: 2016-01-12 00:00:00
Customer: 508, Account: 422, Transaction: 260743, Amount: 25207,00, Date: 2016-01-12 00:00:00
Customer: 1296, Account: 1080, Transaction: 260819, Amount: 24409,00, Date: 2016-01-12 00:00:00
Customer: 4640, Account: 3849, Transaction: 260833, Amount: 16850,00, Date: 2016-01-12 00:00:00
Customer: 1347, Account: 1123, Transaction: 260873, Amount: 16230,00, Date: 2016-01-12 00:00:00
Customer: 2618, Account: 2163, Transaction: 260925, Amount: 18948,00, Date: 2016-01-12 00:00:00
Customer: 4100, Account: 3391, Transaction: 260966, Amount: 16980,00, Date: 2016-01-12 00:00:00
Customer: 4250, Account: 3520, Transaction: 260997, Amount: 16677,00, Date: 2016-01-12 00:00:00
Customer: 256, Account: 213, Transaction: 303899, Amount: 24272,00, Date: 2016-04-10 00:00:00
Customer: 9715, Account: 7857, Transaction: 303933, Amount: 38109,00, Date: 2016-04-10 00:00:00
Customer: 3643, Account: 3016, Transaction: 303957, Amount: 15447,00, Date: 2016-04-10 00:00:00
Customer: 3038, Account: 2516, Transaction: 304023, Amount: 15888,00, Date: 2016-04-10 00:00:00
Customer: 3477, Account: 2877, Transaction: 304056, Amount: 44410,00, Date: 2016-04-10 00:00:00
Customer: 6034, Account: 4995, Transaction: 304068, Amount: 20052,00, Date: 2016-04-10 00:00:00
Customer: 1040, Account: 863, Transaction: 304073, Amount: 45502,00, Date: 2016-04-10 00:00:00
Customer: 399, Account: 327, Transaction: 304093, Amount: 15708,00, Date: 2016-04-10 00:00:00
Customer: 3307, Account: 2740, Transaction: 304128, Amount: 22126,00, Date: 2016-04-11 00:00:00
Customer: 7241, Account: 5991, Transaction: 304154, Amount: 16248,00, Date: 2016-04-11 00:00:00
Customer: 123, Account: 102, Transaction: 304165, Amount: 32807,00, Date: 2016-04-11 00:00:00
Customer: 4915, Account: 4078, Transaction: 304220, Amount: 23736,00, Date: 2016-04-11 00:00:00
Customer: 7815, Account: 6473, Transaction: 121, Amount: 19961,00, Date: 2013-01-26 00:00:00
Customer: 1619, Account: 1338, Transaction: 131, Amount: 38000,00, Date: 2013-01-29 00:00:00
Customer: 3225, Account: 2670, Transaction: 203, Amount: 24381,00, Date: 2013-02-05 00:00:00
Customer: 423, Account: 346, Transaction: 218, Amount: 19935,00, Date: 2013-02-05 00:00:00
Customer: 4536, Account: 3760, Transaction: 223, Amount: 38645,00, Date: 2013-02-06 00:00:00
Customer: 1039, Account: 862, Transaction: 273, Amount: 44333,00, Date: 2013-02-08 00:00:00
Customer: 1359, Account: 1132, Transaction: 278, Amount: 48098,00, Date: 2013-02-09 00:00:00
Customer: 4915, Account: 4078, Transaction: 306, Amount: 23736,00, Date: 2013-02-11 00:00:00
Customer: 2122, Account: 1750, Transaction: 307, Amount: 24863,00, Date: 2013-02-11 00:00:00
Customer: 8692, Account: 7203, Transaction: 53125, Amount: 18268,00, Date: 2014-04-25 00:00:00
Customer: 2813, Account: 2326, Transaction: 53131, Amount: 49244,00, Date: 2014-04-25 00:00:00
Customer: 2813, Account: 2326, Transaction: 53193, Amount: 36353,00, Date: 2014-04-26 00:00:00
Customer: 1335, Account: 1114, Transaction: 53203, Amount: 48639,00, Date: 2014-04-26 00:00:00
Customer: 3335, Account: 2762, Transaction: 53242, Amount: 47395,00, Date: 2014-04-27 00:00:00
Customer: 2813, Account: 2326, Transaction: 53252, Amount: 49848,00, Date: 2014-04-27 00:00:00
Customer: 3172, Account: 2628, Transaction: 53255, Amount: 46968,00, Date: 2014-04-27 00:00:00
Customer: 3454, Account: 2859, Transaction: 53306, Amount: 32745,00, Date: 2014-04-28 00:00:00
Customer: 2975, Account: 2464, Transaction: 53330, Amount: 42412,00, Date: 2014-04-28 00:00:00
Customer: 3942, Account: 3258, Transaction: 54150, Amount: 20512,00, Date: 2014-04-30 00:00:00
Customer: 3335, Account: 2762, Transaction: 54494, Amount: 15347,00, Date: 2014-04-30 00:00:00
Customer: 4673, Account: 3876, Transaction: 55771, Amount: 24866,00, Date: 2014-05-01 00:00:00
Customer: 296, Account: 245, Transaction: 55788, Amount: 23934,00, Date: 2014-05-01 00:00:00
Customer: 6349, Account: 5256, Transaction: 55795, Amount: 32947,00, Date: 2014-05-01 00:00:00
Customer: 151, Account: 126, Transaction: 55822, Amount: 42742,00, Date: 2014-05-02 00:00:00
Customer: 151, Account: 126, Transaction: 55823, Amount: 28593,00, Date: 2014-05-02 00:00:00
Customer: 3454, Account: 2859, Transaction: 55853, Amount: 16134,00, Date: 2014-05-02 00:00:00
Customer: 2066, Account: 1701, Transaction: 55893, Amount: 28071,00, Date: 2014-05-03 00:00:00
Customer: 2684, Account: 2216, Transaction: 55895, Amount: 39737,00, Date: 2014-05-03 00:00:00
Customer: 4259, Account: 3528, Transaction: 87830, Amount: 21886,00, Date: 2014-09-10 00:00:00
Customer: 3251, Account: 2694, Transaction: 87869, Amount: 17585,00, Date: 2014-09-10 00:00:00
Customer: 9715, Account: 7857, Transaction: 87952, Amount: 38109,00, Date: 2014-09-10 00:00:00
Customer: 2186, Account: 1805, Transaction: 87967, Amount: 44815,00, Date: 2014-09-10 00:00:00
Customer: 399, Account: 327, Transaction: 88047, Amount: 15708,00, Date: 2014-09-10 00:00:00
Customer: 3307, Account: 2740, Transaction: 88072, Amount: 22126,00, Date: 2014-09-11 00:00:00
Customer: 11093, Account: 9006, Transaction: 88075, Amount: 45661,00, Date: 2014-09-11 00:00:00
Customer: 11063, Account: 8982, Transaction: 88077, Amount: 15763,00, Date: 2014-09-11 00:00:00
Customer: 7241, Account: 5991, Transaction: 88082, Amount: 16248,00, Date: 2014-09-11 00:00:00
Customer: 4915, Account: 4078, Transaction: 88121, Amount: 23736,00, Date: 2014-09-11 00:00:00
Customer: 2122, Account: 1750, Transaction: 88177, Amount: 24863,00, Date: 2014-09-11 00:00:00
Customer: 3739, Account: 3091, Transaction: 88230, Amount: 15968,00, Date: 2014-09-11 00:00:00
Customer: 10475, Account: 8489, Transaction: 217373, Amount: 17606,00, Date: 2015-10-06 00:00:00
Customer: 3019, Account: 2501, Transaction: 217385, Amount: 18521,00, Date: 2015-10-07 00:00:00
Customer: 9427, Account: 7614, Transaction: 217398, Amount: 40072,00, Date: 2015-10-07 00:00:00
Customer: 4567, Account: 3787, Transaction: 217429, Amount: 20950,00, Date: 2015-10-07 00:00:00
Customer: 5117, Account: 4245, Transaction: 217497, Amount: 15237,00, Date: 2015-10-07 00:00:00
Customer: 4791, Account: 3972, Transaction: 217562, Amount: 17268,00, Date: 2015-10-07 00:00:00
Customer: 3414, Account: 2824, Transaction: 217564, Amount: 15285,00, Date: 2015-10-07 00:00:00
Customer: 3345, Account: 2771, Transaction: 217630, Amount: 19562,00, Date: 2015-10-07 00:00:00
Customer: 9316, Account: 7523, Transaction: 217691, Amount: 20633,00, Date: 2015-10-07 00:00:00
Customer: 9346, Account: 7546, Transaction: 217692, Amount: 20975,00, Date: 2015-10-07 00:00:00
Customer: 1836, Account: 1515, Transaction: 217722, Amount: 27343,00, Date: 2015-10-07 00:00:00
Customer: 3271, Account: 2711, Transaction: 217766, Amount: 19968,00, Date: 2015-10-07 00:00:00
Customer: 2481, Account: 2044, Transaction: 304237, Amount: 18438,00, Date: 2016-04-11 00:00:00
Customer: 2227, Account: 1836, Transaction: 304242, Amount: 17644,00, Date: 2016-04-11 00:00:00
Customer: 4740, Account: 3931, Transaction: 304290, Amount: 19672,00, Date: 2016-04-11 00:00:00
Customer: 2122, Account: 1750, Transaction: 304317, Amount: 24863,00, Date: 2016-04-11 00:00:00
Customer: 3425, Account: 2834, Transaction: 304337, Amount: 19119,00, Date: 2016-04-11 00:00:00
Customer: 3906, Account: 3229, Transaction: 304342, Amount: 45486,00, Date: 2016-04-11 00:00:00
Customer: 1511, Account: 1252, Transaction: 304372, Amount: 24688,00, Date: 2016-04-11 00:00:00
Customer: 3739, Account: 3091, Transaction: 304421, Amount: 15968,00, Date: 2016-04-11 00:00:00
Customer: 2321, Account: 1911, Transaction: 304430, Amount: 16284,00, Date: 2016-04-11 00:00:00
Customer: 686, Account: 572, Transaction: 304452, Amount: 19802,00, Date: 2016-04-11 00:00:00
Customer: 1555, Account: 1285, Transaction: 304462, Amount: 19039,00, Date: 2016-04-11 00:00:00
Customer: 668, Account: 555, Transaction: 304466, Amount: 22668,00, Date: 2016-04-11 00:00:00
Customer: 4288, Account: 3553, Transaction: 304532, Amount: 15359,00, Date: 2016-04-11 00:00:00
Customer: 40, Account: 32, Transaction: 304548, Amount: 16548,00, Date: 2016-04-11 00:00:00
Customer: 42, Account: 34, Transaction: 304551, Amount: 31845,00, Date: 2016-04-11 00:00:00
Customer: 3655, Account: 3026, Transaction: 304553, Amount: 20740,00, Date: 2016-04-11 00:00:00
Customer: 1971, Account: 1626, Transaction: 304557, Amount: 19776,00, Date: 2016-04-11 00:00:00
Customer: 2186, Account: 1805, Transaction: 304561, Amount: 41241,00, Date: 2016-04-11 00:00:00
Customer: 1202, Account: 998, Transaction: 304606, Amount: 24608,00, Date: 2016-04-11 00:00:00
Customer: 1619, Account: 1338, Transaction: 55988, Amount: 42068,00, Date: 2014-05-04 00:00:00
Customer: 5013, Account: 4159, Transaction: 56016, Amount: 26315,00, Date: 2014-05-04 00:00:00
Customer: 2057, Account: 1694, Transaction: 56031, Amount: 48043,00, Date: 2014-05-04 00:00:00
Customer: 3172, Account: 2628, Transaction: 56033, Amount: 33110,00, Date: 2014-05-04 00:00:00
Customer: 6349, Account: 5256, Transaction: 56042, Amount: 19181,00, Date: 2014-05-04 00:00:00
Customer: 981, Account: 817, Transaction: 56105, Amount: 21388,00, Date: 2014-05-05 00:00:00
Customer: 3548, Account: 2938, Transaction: 56137, Amount: 19605,00, Date: 2014-05-05 00:00:00
Customer: 3225, Account: 2670, Transaction: 56142, Amount: 24381,00, Date: 2014-05-05 00:00:00
Customer: 10095, Account: 8173, Transaction: 56189, Amount: 40840,00, Date: 2014-05-05 00:00:00
Customer: 9945, Account: 8051, Transaction: 56212, Amount: 26040,00, Date: 2014-05-05 00:00:00
Customer: 886, Account: 738, Transaction: 56228, Amount: 23347,00, Date: 2014-05-05 00:00:00
Customer: 3124, Account: 2588, Transaction: 56324, Amount: 17531,00, Date: 2014-05-05 00:00:00
Customer: 423, Account: 346, Transaction: 56358, Amount: 19935,00, Date: 2014-05-05 00:00:00
Customer: 2715, Account: 2242, Transaction: 56374, Amount: 43493,00, Date: 2014-05-06 00:00:00
Customer: 1018, Account: 844, Transaction: 56407, Amount: 46773,00, Date: 2014-05-06 00:00:00
Customer: 2321, Account: 1911, Transaction: 88240, Amount: 16284,00, Date: 2014-09-11 00:00:00
Customer: 686, Account: 572, Transaction: 88251, Amount: 19802,00, Date: 2014-09-11 00:00:00
Customer: 1555, Account: 1285, Transaction: 88256, Amount: 19039,00, Date: 2014-09-11 00:00:00
Customer: 668, Account: 555, Transaction: 88260, Amount: 22668,00, Date: 2014-09-11 00:00:00
Customer: 42, Account: 34, Transaction: 88302, Amount: 31845,00, Date: 2014-09-11 00:00:00
Customer: 3655, Account: 3026, Transaction: 88306, Amount: 20740,00, Date: 2014-09-11 00:00:00
Customer: 1971, Account: 1626, Transaction: 88310, Amount: 19776,00, Date: 2014-09-11 00:00:00
Customer: 1202, Account: 998, Transaction: 88331, Amount: 24608,00, Date: 2014-09-11 00:00:00
Customer: 1040, Account: 863, Transaction: 88368, Amount: 26935,00, Date: 2014-09-11 00:00:00
Customer: 2038, Account: 1678, Transaction: 88407, Amount: 23116,00, Date: 2014-09-11 00:00:00
Customer: 97, Account: 82, Transaction: 88434, Amount: 19875,00, Date: 2014-09-12 00:00:00
Customer: 3187, Account: 2641, Transaction: 88496, Amount: 21432,00, Date: 2014-09-12 00:00:00
Customer: 4731, Account: 3923, Transaction: 88542, Amount: 21971,00, Date: 2014-09-12 00:00:00
Customer: 508, Account: 422, Transaction: 88550, Amount: 25207,00, Date: 2014-09-12 00:00:00
Customer: 5152, Account: 4276, Transaction: 88571, Amount: 49785,00, Date: 2014-09-12 00:00:00
Customer: 1296, Account: 1080, Transaction: 88583, Amount: 24409,00, Date: 2014-09-12 00:00:00
Customer: 1347, Account: 1123, Transaction: 88601, Amount: 16230,00, Date: 2014-09-12 00:00:00
Customer: 4100, Account: 3391, Transaction: 88646, Amount: 16980,00, Date: 2014-09-12 00:00:00
Customer: 8692, Account: 7203, Transaction: 261068, Amount: 24041,00, Date: 2016-01-12 00:00:00
Customer: 3172, Account: 2628, Transaction: 261131, Amount: 48128,00, Date: 2016-01-12 00:00:00
Customer: 59, Account: 50, Transaction: 261176, Amount: 16130,00, Date: 2016-01-12 00:00:00
Customer: 2186, Account: 1805, Transaction: 261210, Amount: 21474,00, Date: 2016-01-12 00:00:00
Customer: 2538, Account: 2095, Transaction: 261213, Amount: 19987,00, Date: 2016-01-12 00:00:00
Customer: 4336, Account: 3593, Transaction: 261272, Amount: 15787,00, Date: 2016-01-12 00:00:00
Customer: 5911, Account: 4894, Transaction: 261285, Amount: 29255,00, Date: 2016-01-12 00:00:00
Customer: 3583, Account: 2968, Transaction: 261310, Amount: 35548,00, Date: 2016-01-12 00:00:00
Customer: 2584, Account: 2137, Transaction: 261336, Amount: 19587,00, Date: 2016-01-12 00:00:00
Customer: 2578, Account: 2132, Transaction: 261337, Amount: 21526,00, Date: 2016-01-12 00:00:00
Customer: 422, Account: 345, Transaction: 261456, Amount: 16431,00, Date: 2016-01-12 00:00:00
Customer: 10563, Account: 8564, Transaction: 261487, Amount: 38369,00, Date: 2016-01-12 00:00:00
Customer: 1384, Account: 1151, Transaction: 261641, Amount: 24015,00, Date: 2016-01-13 00:00:00
Customer: 8091, Account: 6701, Transaction: 261689, Amount: 47491,00, Date: 2016-01-13 00:00:00
Customer: 1768, Account: 1458, Transaction: 261695, Amount: 16592,00, Date: 2016-01-13 00:00:00
Customer: 5133, Account: 4259, Transaction: 261710, Amount: 44110,00, Date: 2016-01-13 00:00:00
Customer: 791, Account: 660, Transaction: 304680, Amount: 16293,00, Date: 2016-04-11 00:00:00
Customer: 765, Account: 638, Transaction: 304713, Amount: 17314,00, Date: 2016-04-11 00:00:00
Customer: 2279, Account: 1878, Transaction: 304721, Amount: 23536,00, Date: 2016-04-11 00:00:00
Customer: 2038, Account: 1678, Transaction: 304730, Amount: 23116,00, Date: 2016-04-11 00:00:00
Customer: 562, Account: 468, Transaction: 304871, Amount: 22680,00, Date: 2016-04-12 00:00:00
Customer: 557, Account: 463, Transaction: 304872, Amount: 22790,00, Date: 2016-04-12 00:00:00
Customer: 550, Account: 458, Transaction: 304874, Amount: 16852,00, Date: 2016-04-12 00:00:00
Customer: 4020, Account: 3326, Transaction: 304877, Amount: 46445,00, Date: 2016-04-12 00:00:00
Customer: 3187, Account: 2641, Transaction: 304885, Amount: 21432,00, Date: 2016-04-12 00:00:00
Customer: 3988, Account: 3297, Transaction: 304933, Amount: 15762,00, Date: 2016-04-12 00:00:00
Customer: 3387, Account: 2803, Transaction: 304939, Amount: 26629,00, Date: 2016-04-12 00:00:00
Customer: 4731, Account: 3923, Transaction: 304955, Amount: 21971,00, Date: 2016-04-12 00:00:00
Customer: 508, Account: 422, Transaction: 304966, Amount: 25207,00, Date: 2016-04-12 00:00:00
Customer: 2388, Account: 1963, Transaction: 304979, Amount: 22968,00, Date: 2016-04-12 00:00:00
Customer: 1296, Account: 1080, Transaction: 305020, Amount: 24409,00, Date: 2016-04-12 00:00:00
Customer: 4640, Account: 3849, Transaction: 305029, Amount: 16850,00, Date: 2016-04-12 00:00:00
