
Customer: 331, Account: 274, Transaction: 44927, Amount: 20398,00, Date: 2014-03-11 00:00:00
Customer: 12625, Account: 10266, Transaction: 52894, Amount: 15427,00, Date: 2014-04-21 00:00:00
Customer: 8598, Account: 7123, Transaction: 52919, Amount: 34860,00, Date: 2014-04-22 00:00:00
Customer: 12432, Account: 10105, Transaction: 52946, Amount: 16366,00, Date: 2014-04-22 00:00:00
Customer: 1866, Account: 1539, Transaction: 52973, Amount: 21568,00, Date: 2014-04-23 00:00:00
Customer: 11331, Account: 9203, Transaction: 53028, Amount: 15472,00, Date: 2014-04-23 00:00:00
Customer: 11662, Account: 9472, Transaction: 53049, Amount: 42848,00, Date: 2014-04-24 00:00:00
Customer: 3336, Account: 2763, Transaction: 53061, Amount: 24489,00, Date: 2014-04-24 00:00:00
Customer: 6191, Account: 5129, Transaction: 53072, Amount: 34562,00, Date: 2014-04-24 00:00:00
Customer: 4565, Account: 3786, Transaction: 53101, Amount: 40201,00, Date: 2014-04-25 00:00:00
Customer: 11662, Account: 9472, Transaction: 53110, Amount: 30844,00, Date: 2014-04-25 00:00:00
Customer: 6789, Account: 5622, Transaction: 53118, Amount: 31958,00, Date: 2014-04-25 00:00:00
Customer: 2070, Account: 1705, Transaction: 174737, Amount: 22555,50, Date: 2015-06-08 00:00:00
Customer: 13113, Account: 10663, Transaction: 174764, Amount: 65008,00, Date: 2015-06-08 00:00:00
Customer: 2790, Account: 2306, Transaction: 174783, Amount: 19504,00, Date: 2015-06-08 00:00:00
Customer: 8130, Account: 6738, Transaction: 174792, Amount: 28431,00, Date: 2015-06-08 00:00:00
Customer: 1449, Account: 1200, Transaction: 174806, Amount: 35072,00, Date: 2015-06-08 00:00:00
Customer: 4056, Account: 3354, Transaction: 174822, Amount: 15528,00, Date: 2015-06-08 00:00:00
Customer: 1516, Account: 1256, Transaction: 174891, Amount: 22908,00, Date: 2015-06-08 00:00:00
Customer: 5325, Account: 4418, Transaction: 174957, Amount: 20452,50, Date: 2015-06-08 00:00:00
Customer: 652, Account: 541, Transaction: 174970, Amount: 30159,00, Date: 2015-06-08 00:00:00
Customer: 3760, Account: 3109, Transaction: 174994, Amount: 23106,00, Date: 2015-06-08 00:00:00
Customer: 1927, Account: 1590, Transaction: 175005, Amount: 17280,00, Date: 2015-06-08 00:00:00
Customer: 2565, Account: 2121, Transaction: 175012, Amount: 33181,50, Date: 2015-06-08 00:00:00
Customer: 3632, Account: 3007, Transaction: 175045, Amount: 33678,00, Date: 2015-06-08 00:00:00
Customer: 1029, Account: 854, Transaction: 175058, Amount: 15608,00, Date: 2015-06-08 00:00:00
Customer: 4328, Account: 3586, Transaction: 175073, Amount: 19426,00, Date: 2015-06-08 00:00:00
Customer: 2981, Account: 2470, Transaction: 175097, Amount: 28076,00, Date: 2015-06-08 00:00:00
Customer: 2428, Account: 1998, Transaction: 175121, Amount: 35202,00, Date: 2015-06-08 00:00:00
Customer: 1718, Account: 1417, Transaction: 175125, Amount: 36346,00, Date: 2015-06-08 00:00:00
Customer: 3944, Account: 3260, Transaction: 175147, Amount: 27619,00, Date: 2015-06-08 00:00:00
Customer: 1114, Account: 925, Transaction: 175225, Amount: 27750,00, Date: 2015-06-09 00:00:00
Customer: 1102, Account: 915, Transaction: 175228, Amount: 58041,00, Date: 2015-06-09 00:00:00
Customer: 1223, Account: 1019, Transaction: 175229, Amount: 29619,00, Date: 2015-06-09 00:00:00
Customer: 13190, Account: 10728, Transaction: 175245, Amount: 28994,00, Date: 2015-06-09 00:00:00
Customer: 1458, Account: 1207, Transaction: 175286, Amount: 28635,00, Date: 2015-06-09 00:00:00
Customer: 3407, Account: 2819, Transaction: 175294, Amount: 26647,50, Date: 2015-06-09 00:00:00
Customer: 3394, Account: 2810, Transaction: 175296, Amount: 17118,00, Date: 2015-06-09 00:00:00
Customer: 3099, Account: 2568, Transaction: 175343, Amount: 34478,00, Date: 2015-06-09 00:00:00
Customer: 1221, Account: 1017, Transaction: 175352, Amount: 31737,00, Date: 2015-06-09 00:00:00
Customer: 3355, Account: 2778, Transaction: 175402, Amount: 19563,00, Date: 2015-06-09 00:00:00
Customer: 1579, Account: 1305, Transaction: 175408, Amount: 15358,00, Date: 2015-06-09 00:00:00
Customer: 1535, Account: 1272, Transaction: 175419, Amount: 39975,00, Date: 2015-06-09 00:00:00
Customer: 4119, Account: 3408, Transaction: 175426, Amount: 30782,00, Date: 2015-06-09 00:00:00
Customer: 10798, Account: 8759, Transaction: 175428, Amount: 22067,00, Date: 2015-06-09 00:00:00
Customer: 238, Account: 196, Transaction: 175441, Amount: 19408,00, Date: 2015-06-09 00:00:00
Customer: 2403, Account: 1978, Transaction: 175457, Amount: 51303,00, Date: 2015-06-09 00:00:00
Customer: 12695, Account: 10320, Transaction: 175479, Amount: 38960,00, Date: 2015-06-09 00:00:00
Customer: 29, Account: 23, Transaction: 175489, Amount: 33132,00, Date: 2015-06-09 00:00:00
Customer: 3644, Account: 3017, Transaction: 175496, Amount: 28791,00, Date: 2015-06-09 00:00:00
Customer: 1330, Account: 1109, Transaction: 175529, Amount: 26881,50, Date: 2015-06-09 00:00:00
Customer: 2438, Account: 2008, Transaction: 175557, Amount: 18660,00, Date: 2015-06-09 00:00:00
Customer: 6468, Account: 5357, Transaction: 175562, Amount: 15458,00, Date: 2015-06-09 00:00:00
Customer: 3676, Account: 3042, Transaction: 175566, Amount: 22812,00, Date: 2015-06-09 00:00:00
Customer: 13750, Account: 11186, Transaction: 175599, Amount: 58870,00, Date: 2015-06-09 00:00:00
Customer: 2870, Account: 2375, Transaction: 175650, Amount: 35226,00, Date: 2015-06-10 00:00:00
Customer: 4371, Account: 3624, Transaction: 175695, Amount: 46801,00, Date: 2015-06-10 00:00:00
Customer: 548, Account: 456, Transaction: 175715, Amount: 71746,00, Date: 2015-06-10 00:00:00
Customer: 3193, Account: 2647, Transaction: 175723, Amount: 18022,00, Date: 2015-06-10 00:00:00
Customer: 1611, Account: 1331, Transaction: 175729, Amount: 16185,00, Date: 2015-06-10 00:00:00
Customer: 2207, Account: 1821, Transaction: 175733, Amount: 30571,50, Date: 2015-06-10 00:00:00
Customer: 3085, Account: 2555, Transaction: 175779, Amount: 28533,00, Date: 2015-06-10 00:00:00
Customer: 4627, Account: 3839, Transaction: 175786, Amount: 46082,00, Date: 2015-06-10 00:00:00
Customer: 4626, Account: 3838, Transaction: 175788, Amount: 18860,00, Date: 2015-06-10 00:00:00
Customer: 1522, Account: 1261, Transaction: 175809, Amount: 34359,00, Date: 2015-06-10 00:00:00
Customer: 1067, Account: 886, Transaction: 175814, Amount: 27704,00, Date: 2015-06-10 00:00:00
Customer: 3156, Account: 2615, Transaction: 175816, Amount: 15603,00, Date: 2015-06-10 00:00:00
Customer: 4405, Account: 3654, Transaction: 175820, Amount: 29895,00, Date: 2015-06-10 00:00:00
Customer: 2349, Account: 1934, Transaction: 175829, Amount: 16474,00, Date: 2015-06-10 00:00:00
Customer: 2473, Account: 2037, Transaction: 175831, Amount: 24864,00, Date: 2015-06-10 00:00:00
Customer: 3522, Account: 2915, Transaction: 175839, Amount: 71974,00, Date: 2015-06-10 00:00:00
Customer: 4094, Account: 3386, Transaction: 175843, Amount: 36768,00, Date: 2015-06-10 00:00:00
Customer: 655, Account: 544, Transaction: 175873, Amount: 34184,00, Date: 2015-06-10 00:00:00
Customer: 4511, Account: 3738, Transaction: 175880, Amount: 30501,00, Date: 2015-06-10 00:00:00
Customer: 9196, Account: 7418, Transaction: 175882, Amount: 22708,00, Date: 2015-06-10 00:00:00
Customer: 2724, Account: 2250, Transaction: 175915, Amount: 32434,50, Date: 2015-06-10 00:00:00
Customer: 7594, Account: 6289, Transaction: 175917, Amount: 33905,00, Date: 2015-06-10 00:00:00
Customer: 7814, Account: 6472, Transaction: 175918, Amount: 57680,00, Date: 2015-06-10 00:00:00
Customer: 25, Account: 19, Transaction: 175936, Amount: 22708,00, Date: 2015-06-10 00:00:00
Customer: 1833, Account: 1513, Transaction: 175951, Amount: 22836,00, Date: 2015-06-10 00:00:00
Customer: 5028, Account: 4171, Transaction: 132046, Amount: 43085,00, Date: 2015-01-30 00:00:00
Customer: 8726, Account: 7231, Transaction: 132074, Amount: 34119,00, Date: 2015-01-30 00:00:00
Customer: 3898, Account: 3223, Transaction: 133309, Amount: 18276,00, Date: 2015-01-31 00:00:00
Customer: 9616, Account: 7774, Transaction: 135328, Amount: 27223,00, Date: 2015-02-01 00:00:00
Customer: 7863, Account: 6511, Transaction: 135387, Amount: 42288,00, Date: 2015-02-01 00:00:00
Customer: 3944, Account: 3260, Transaction: 135396, Amount: 40141,00, Date: 2015-02-01 00:00:00
Customer: 3829, Account: 3166, Transaction: 135400, Amount: 15100,00, Date: 2015-02-01 00:00:00
Customer: 12432, Account: 10105, Transaction: 135450, Amount: 41258,00, Date: 2015-02-02 00:00:00
Customer: 10350, Account: 8377, Transaction: 135477, Amount: 29956,00, Date: 2015-02-02 00:00:00
Customer: 5028, Account: 4171, Transaction: 135506, Amount: 44000,00, Date: 2015-02-03 00:00:00
Customer: 1228, Account: 1023, Transaction: 135681, Amount: 18278,00, Date: 2015-02-05 00:00:00
Customer: 715, Account: 597, Transaction: 135691, Amount: 19807,00, Date: 2015-02-05 00:00:00
Customer: 3084, Account: 2554, Transaction: 217045, Amount: 24696,00, Date: 2015-10-06 00:00:00
Customer: 3258, Account: 2700, Transaction: 217060, Amount: 30408,00, Date: 2015-10-06 00:00:00
Customer: 3011, Account: 2494, Transaction: 217081, Amount: 40157,00, Date: 2015-10-06 00:00:00
Customer: 5028, Account: 4171, Transaction: 217105, Amount: 45942,00, Date: 2015-10-06 00:00:00
Customer: 1569, Account: 1297, Transaction: 217120, Amount: 20511,00, Date: 2015-10-06 00:00:00
Customer: 4231, Account: 3503, Transaction: 217127, Amount: 20054,00, Date: 2015-10-06 00:00:00
Customer: 876, Account: 730, Transaction: 217143, Amount: 29465,00, Date: 2015-10-06 00:00:00
Customer: 20, Account: 15, Transaction: 217213, Amount: 17065,00, Date: 2015-10-06 00:00:00
Customer: 2192, Account: 1809, Transaction: 217222, Amount: 20055,00, Date: 2015-10-06 00:00:00
Customer: 1333, Account: 1112, Transaction: 217257, Amount: 18819,00, Date: 2015-10-06 00:00:00
Customer: 1180, Account: 979, Transaction: 217265, Amount: 17914,00, Date: 2015-10-06 00:00:00
Customer: 1195, Account: 991, Transaction: 217268, Amount: 20673,00, Date: 2015-10-06 00:00:00
Customer: 4524, Account: 3750, Transaction: 217277, Amount: 20233,00, Date: 2015-10-06 00:00:00
Customer: 11331, Account: 9203, Transaction: 217300, Amount: 28952,00, Date: 2015-10-06 00:00:00
Customer: 778, Account: 648, Transaction: 217336, Amount: 17696,00, Date: 2015-10-06 00:00:00
Customer: 786, Account: 655, Transaction: 217338, Amount: 23625,00, Date: 2015-10-06 00:00:00
Customer: 444, Account: 365, Transaction: 217360, Amount: 17660,00, Date: 2015-10-06 00:00:00
Customer: 2978, Account: 2467, Transaction: 260277, Amount: 22753,00, Date: 2016-01-11 00:00:00
Customer: 835, Account: 697, Transaction: 260367, Amount: 22067,00, Date: 2016-01-11 00:00:00
Customer: 4225, Account: 3497, Transaction: 260383, Amount: 19468,00, Date: 2016-01-11 00:00:00
Customer: 3944, Account: 3260, Transaction: 260392, Amount: 19565,00, Date: 2016-01-11 00:00:00
Customer: 92, Account: 78, Transaction: 260512, Amount: 17478,00, Date: 2016-01-12 00:00:00
Customer: 4559, Account: 3781, Transaction: 260558, Amount: 24033,00, Date: 2016-01-12 00:00:00
Customer: 2782, Account: 2298, Transaction: 260640, Amount: 21788,00, Date: 2016-01-12 00:00:00
Customer: 3185, Account: 2639, Transaction: 260645, Amount: 24266,00, Date: 2016-01-12 00:00:00
Customer: 3197, Account: 2651, Transaction: 260682, Amount: 35929,00, Date: 2016-01-12 00:00:00
Customer: 900, Account: 750, Transaction: 260757, Amount: 16824,00, Date: 2016-01-12 00:00:00
Customer: 12324, Account: 10018, Transaction: 261043, Amount: 20176,00, Date: 2016-01-12 00:00:00
Customer: 3852, Account: 3186, Transaction: 261049, Amount: 20833,00, Date: 2016-01-12 00:00:00
Customer: 2473, Account: 2037, Transaction: 303825, Amount: 16576,00, Date: 2016-04-10 00:00:00
Customer: 3522, Account: 2915, Transaction: 303835, Amount: 47983,00, Date: 2016-04-10 00:00:00
Customer: 655, Account: 544, Transaction: 303873, Amount: 22789,00, Date: 2016-04-10 00:00:00
Customer: 4511, Account: 3738, Transaction: 303882, Amount: 20334,00, Date: 2016-04-10 00:00:00
Customer: 9196, Account: 7418, Transaction: 303884, Amount: 15139,00, Date: 2016-04-10 00:00:00
Customer: 2724, Account: 2250, Transaction: 303927, Amount: 21623,00, Date: 2016-04-10 00:00:00
Customer: 7814, Account: 6472, Transaction: 303930, Amount: 38453,00, Date: 2016-04-10 00:00:00
Customer: 25, Account: 19, Transaction: 303951, Amount: 15139,00, Date: 2016-04-10 00:00:00
Customer: 2539, Account: 2096, Transaction: 303964, Amount: 15089,00, Date: 2016-04-10 00:00:00
Customer: 1833, Account: 1513, Transaction: 303968, Amount: 15224,00, Date: 2016-04-10 00:00:00
Customer: 1182, Account: 981, Transaction: 304009, Amount: 23092,00, Date: 2016-04-10 00:00:00
Customer: 4659, Account: 3865, Transaction: 304012, Amount: 19408,00, Date: 2016-04-10 00:00:00
Customer: 2586, Account: 2139, Transaction: 304031, Amount: 28329,00, Date: 2016-04-10 00:00:00
Customer: 2092, Account: 1725, Transaction: 304052, Amount: 47870,00, Date: 2016-04-10 00:00:00
Customer: 2268, Account: 1870, Transaction: 304117, Amount: 21433,00, Date: 2016-04-10 00:00:00
Customer: 114, Account: 96, Transaction: 304167, Amount: 44221,00, Date: 2016-04-11 00:00:00
Customer: 4137, Account: 3422, Transaction: 304216, Amount: 23623,00, Date: 2016-04-11 00:00:00
Customer: 575, Account: 478, Transaction: 304222, Amount: 23664,00, Date: 2016-04-11 00:00:00
Customer: 536, Account: 445, Transaction: 304230, Amount: 18964,00, Date: 2016-04-11 00:00:00
Customer: 2530, Account: 2087, Transaction: 132, Amount: 16983,00, Date: 2013-01-29 00:00:00
Customer: 583, Account: 485, Transaction: 192, Amount: 45647,00, Date: 2013-02-03 00:00:00
Customer: 454, Account: 374, Transaction: 210, Amount: 23041,00, Date: 2013-02-05 00:00:00
Customer: 6114, Account: 5065, Transaction: 252, Amount: 33045,00, Date: 2013-02-07 00:00:00
Customer: 583, Account: 485, Transaction: 257, Amount: 20066,00, Date: 2013-02-08 00:00:00
Customer: 3632, Account: 3007, Transaction: 270, Amount: 22452,00, Date: 2013-02-08 00:00:00
Customer: 1223, Account: 1019, Transaction: 276, Amount: 19746,00, Date: 2013-02-09 00:00:00
Customer: 548, Account: 456, Transaction: 293, Amount: 47831,00, Date: 2013-02-10 00:00:00
Customer: 1866, Account: 1539, Transaction: 304, Amount: 43737,00, Date: 2013-02-11 00:00:00
Customer: 9593, Account: 7753, Transaction: 317, Amount: 19588,00, Date: 2013-02-12 00:00:00
Customer: 9593, Account: 7753, Transaction: 318, Amount: 27078,00, Date: 2013-02-12 00:00:00
Customer: 496, Account: 411, Transaction: 360, Amount: 18497,00, Date: 2013-02-14 00:00:00
Customer: 2391, Account: 1966, Transaction: 361, Amount: 20567,00, Date: 2013-02-14 00:00:00
Customer: 4453, Account: 3693, Transaction: 366, Amount: 15447,00, Date: 2013-02-14 00:00:00
Customer: 924, Account: 772, Transaction: 367, Amount: 24009,00, Date: 2013-02-14 00:00:00
Customer: 289, Account: 239, Transaction: 53127, Amount: 39141,00, Date: 2014-04-25 00:00:00
Customer: 11208, Account: 9104, Transaction: 53145, Amount: 23442,00, Date: 2014-04-25 00:00:00
Customer: 6114, Account: 5065, Transaction: 53208, Amount: 33958,00, Date: 2014-04-26 00:00:00
Customer: 6114, Account: 5065, Transaction: 53209, Amount: 33104,00, Date: 2014-04-26 00:00:00
Customer: 9616, Account: 7774, Transaction: 53215, Amount: 46776,00, Date: 2014-04-27 00:00:00
Customer: 1080, Account: 897, Transaction: 53240, Amount: 20331,00, Date: 2014-04-27 00:00:00
Customer: 12625, Account: 10266, Transaction: 53258, Amount: 46632,00, Date: 2014-04-27 00:00:00
Customer: 424, Account: 347, Transaction: 53342, Amount: 21876,00, Date: 2014-04-28 00:00:00
Customer: 11804, Account: 9591, Transaction: 53369, Amount: 33223,00, Date: 2014-04-29 00:00:00
Customer: 876, Account: 730, Transaction: 53387, Amount: 41642,00, Date: 2014-04-29 00:00:00
Customer: 13406, Account: 10906, Transaction: 53882, Amount: 38960,00, Date: 2014-04-30 00:00:00
Customer: 7914, Account: 6555, Transaction: 55469, Amount: 41118,00, Date: 2014-04-30 00:00:00
Customer: 11804, Account: 9591, Transaction: 55762, Amount: 42713,00, Date: 2014-05-01 00:00:00
Customer: 2633, Account: 2175, Transaction: 55765, Amount: 48902,00, Date: 2014-05-01 00:00:00
Customer: 876, Account: 730, Transaction: 55859, Amount: 28620,00, Date: 2014-05-02 00:00:00
Customer: 364, Account: 299, Transaction: 55884, Amount: 42799,00, Date: 2014-05-02 00:00:00
Customer: 12163, Account: 9883, Transaction: 55960, Amount: 46965,00, Date: 2014-05-03 00:00:00
Customer: 1866, Account: 1539, Transaction: 55976, Amount: 49184,00, Date: 2014-05-04 00:00:00
Customer: 548, Account: 456, Transaction: 87801, Amount: 47831,00, Date: 2014-09-10 00:00:00
Customer: 6789, Account: 5622, Transaction: 87855, Amount: 38502,00, Date: 2014-09-10 00:00:00
Customer: 3085, Account: 2555, Transaction: 87861, Amount: 19022,00, Date: 2014-09-10 00:00:00
Customer: 1067, Account: 886, Transaction: 87879, Amount: 18469,00, Date: 2014-09-10 00:00:00
Customer: 4405, Account: 3654, Transaction: 87890, Amount: 19930,00, Date: 2014-09-10 00:00:00
Customer: 2473, Account: 2037, Transaction: 87897, Amount: 16576,00, Date: 2014-09-10 00:00:00
Customer: 3522, Account: 2915, Transaction: 87902, Amount: 47983,00, Date: 2014-09-10 00:00:00
Customer: 12396, Account: 10079, Transaction: 87918, Amount: 19050,00, Date: 2014-09-10 00:00:00
Customer: 4511, Account: 3738, Transaction: 87922, Amount: 20334,00, Date: 2014-09-10 00:00:00
Customer: 2724, Account: 2250, Transaction: 87948, Amount: 21623,00, Date: 2014-09-10 00:00:00
Customer: 7814, Account: 6472, Transaction: 87951, Amount: 38453,00, Date: 2014-09-10 00:00:00
Customer: 1833, Account: 1513, Transaction: 87971, Amount: 15224,00, Date: 2014-09-10 00:00:00
Customer: 1505, Account: 1247, Transaction: 87989, Amount: 17640,00, Date: 2014-09-10 00:00:00
Customer: 4352, Account: 3608, Transaction: 88025, Amount: 30604,00, Date: 2014-09-10 00:00:00
Customer: 12163, Account: 9883, Transaction: 88038, Amount: 47440,00, Date: 2014-09-10 00:00:00
Customer: 2268, Account: 1870, Transaction: 88064, Amount: 21433,00, Date: 2014-09-10 00:00:00
Customer: 114, Account: 96, Transaction: 88091, Amount: 44221,00, Date: 2014-09-11 00:00:00
Customer: 575, Account: 478, Transaction: 88123, Amount: 23664,00, Date: 2014-09-11 00:00:00
Customer: 536, Account: 445, Transaction: 88129, Amount: 18964,00, Date: 2014-09-11 00:00:00
Customer: 621, Account: 517, Transaction: 88167, Amount: 23755,00, Date: 2014-09-11 00:00:00
Customer: 1485, Account: 1231, Transaction: 88183, Amount: 17465,00, Date: 2014-09-11 00:00:00
Customer: 9616, Account: 7774, Transaction: 217397, Amount: 21808,00, Date: 2015-10-07 00:00:00
Customer: 7521, Account: 6226, Transaction: 217423, Amount: 39862,00, Date: 2015-10-07 00:00:00
Customer: 1378, Account: 1146, Transaction: 217435, Amount: 21725,00, Date: 2015-10-07 00:00:00
Customer: 4001, Account: 3309, Transaction: 217506, Amount: 15303,00, Date: 2015-10-07 00:00:00
Customer: 592, Account: 493, Transaction: 217524, Amount: 17129,00, Date: 2015-10-07 00:00:00
Customer: 2392, Account: 1967, Transaction: 217540, Amount: 47112,00, Date: 2015-10-07 00:00:00
