
Customer: 476, Account: 395, Transaction: 217015, Amount: 22054,00, Date: 2015-10-06 00:00:00
Customer: 2688, Account: 2219, Transaction: 175686, Amount: 29186,00, Date: 2015-06-10 00:00:00
Customer: 2363, Account: 1944, Transaction: 175726, Amount: 26970,00, Date: 2015-06-10 00:00:00
Customer: 11685, Account: 9493, Transaction: 175752, Amount: 35378,00, Date: 2015-06-10 00:00:00
Customer: 474, Account: 393, Transaction: 175759, Amount: 37149,00, Date: 2015-06-10 00:00:00
Customer: 1216, Account: 1012, Transaction: 175804, Amount: 36818,00, Date: 2015-06-10 00:00:00
Customer: 1062, Account: 882, Transaction: 175812, Amount: 17380,50, Date: 2015-06-10 00:00:00
Customer: 5318, Account: 4413, Transaction: 175865, Amount: 50178,00, Date: 2015-06-10 00:00:00
Customer: 850, Account: 709, Transaction: 175870, Amount: 32340,00, Date: 2015-06-10 00:00:00
Customer: 300, Account: 248, Transaction: 175883, Amount: 37274,00, Date: 2015-06-10 00:00:00
Customer: 243, Account: 201, Transaction: 175891, Amount: 23752,00, Date: 2015-06-10 00:00:00
Customer: 267, Account: 222, Transaction: 175892, Amount: 51614,00, Date: 2015-06-10 00:00:00
Customer: 2156, Account: 1779, Transaction: 175895, Amount: 35738,00, Date: 2015-06-10 00:00:00
Customer: 1814, Account: 1496, Transaction: 175963, Amount: 22089,00, Date: 2015-06-10 00:00:00
Customer: 11886, Account: 9656, Transaction: 131989, Amount: 38325,00, Date: 2015-01-30 00:00:00
Customer: 3074, Account: 2546, Transaction: 131997, Amount: 38967,00, Date: 2015-01-30 00:00:00
Customer: 2688, Account: 2219, Transaction: 132602, Amount: 36080,00, Date: 2015-01-31 00:00:00
Customer: 10145, Account: 8212, Transaction: 133409, Amount: 22092,00, Date: 2015-01-31 00:00:00
Customer: 3319, Account: 2749, Transaction: 133622, Amount: 23705,00, Date: 2015-01-31 00:00:00
Customer: 3670, Account: 3037, Transaction: 135389, Amount: 22167,00, Date: 2015-02-01 00:00:00
Customer: 3001, Account: 2486, Transaction: 135441, Amount: 33767,00, Date: 2015-02-02 00:00:00
Customer: 10636, Account: 8625, Transaction: 135513, Amount: 38931,00, Date: 2015-02-03 00:00:00
Customer: 3074, Account: 2546, Transaction: 135592, Amount: 32099,00, Date: 2015-02-04 00:00:00
Customer: 10145, Account: 8212, Transaction: 135596, Amount: 35891,00, Date: 2015-02-04 00:00:00
Customer: 1093, Account: 908, Transaction: 135600, Amount: 49016,00, Date: 2015-02-04 00:00:00
Customer: 3670, Account: 3037, Transaction: 135623, Amount: 41894,00, Date: 2015-02-04 00:00:00
Customer: 3310, Account: 2742, Transaction: 135641, Amount: 15541,00, Date: 2015-02-05 00:00:00
Customer: 1239, Account: 1032, Transaction: 135680, Amount: 49765,00, Date: 2015-02-05 00:00:00
Customer: 476, Account: 395, Transaction: 217015, Amount: 22054,00, Date: 2015-10-06 00:00:00
Customer: 2626, Account: 2170, Transaction: 217031, Amount: 49847,00, Date: 2015-10-06 00:00:00
Customer: 1799, Account: 1485, Transaction: 217042, Amount: 23420,00, Date: 2015-10-06 00:00:00
Customer: 1275, Account: 1062, Transaction: 217050, Amount: 23176,00, Date: 2015-10-06 00:00:00
Customer: 3157, Account: 2616, Transaction: 217074, Amount: 20285,00, Date: 2015-10-06 00:00:00
Customer: 1750, Account: 1442, Transaction: 217109, Amount: 18299,00, Date: 2015-10-06 00:00:00
Customer: 1993, Account: 1644, Transaction: 217110, Amount: 15306,00, Date: 2015-10-06 00:00:00
Customer: 4233, Account: 3505, Transaction: 217126, Amount: 23621,00, Date: 2015-10-06 00:00:00
Customer: 12303, Account: 10001, Transaction: 217153, Amount: 16084,00, Date: 2015-10-06 00:00:00
Customer: 4493, Account: 3725, Transaction: 217158, Amount: 16993,00, Date: 2015-10-06 00:00:00
Customer: 4518, Account: 3745, Transaction: 217159, Amount: 26258,00, Date: 2015-10-06 00:00:00
Customer: 239, Account: 197, Transaction: 217164, Amount: 21718,00, Date: 2015-10-06 00:00:00
Customer: 264, Account: 219, Transaction: 217169, Amount: 17766,00, Date: 2015-10-06 00:00:00
Customer: 3714, Account: 3072, Transaction: 217201, Amount: 22227,00, Date: 2015-10-06 00:00:00
Customer: 3894, Account: 3220, Transaction: 217203, Amount: 20611,00, Date: 2015-10-06 00:00:00
Customer: 4648, Account: 3855, Transaction: 217271, Amount: 21927,00, Date: 2015-10-06 00:00:00
Customer: 2431, Account: 2001, Transaction: 217323, Amount: 39102,00, Date: 2015-10-06 00:00:00
Customer: 2429, Account: 1999, Transaction: 217325, Amount: 23728,00, Date: 2015-10-06 00:00:00
Customer: 1133, Account: 940, Transaction: 260217, Amount: 37837,00, Date: 2016-01-11 00:00:00
Customer: 940, Account: 786, Transaction: 260232, Amount: 17467,00, Date: 2016-01-11 00:00:00
Customer: 3036, Account: 2514, Transaction: 260289, Amount: 16415,00, Date: 2016-01-11 00:00:00
Customer: 3789, Account: 3133, Transaction: 260481, Amount: 19594,00, Date: 2016-01-12 00:00:00
Customer: 1862, Account: 1536, Transaction: 260552, Amount: 25609,00, Date: 2016-01-12 00:00:00
Customer: 1965, Account: 1621, Transaction: 260555, Amount: 15898,00, Date: 2016-01-12 00:00:00
Customer: 1366, Account: 1136, Transaction: 260571, Amount: 30818,00, Date: 2016-01-12 00:00:00
Customer: 4434, Account: 3679, Transaction: 260590, Amount: 17241,00, Date: 2016-01-12 00:00:00
Customer: 4916, Account: 4079, Transaction: 260599, Amount: 24894,00, Date: 2016-01-12 00:00:00
Customer: 3540, Account: 2932, Transaction: 260700, Amount: 22946,00, Date: 2016-01-12 00:00:00
Customer: 4788, Account: 3969, Transaction: 260822, Amount: 17516,00, Date: 2016-01-12 00:00:00
Customer: 1064, Account: 883, Transaction: 260889, Amount: 16422,00, Date: 2016-01-12 00:00:00
Customer: 4416, Account: 3663, Transaction: 260913, Amount: 24662,00, Date: 2016-01-12 00:00:00
Customer: 6544, Account: 5422, Transaction: 260953, Amount: 19938,00, Date: 2016-01-12 00:00:00
Customer: 3742, Account: 3094, Transaction: 260963, Amount: 15383,00, Date: 2016-01-12 00:00:00
Customer: 4482, Account: 3717, Transaction: 261000, Amount: 15582,00, Date: 2016-01-12 00:00:00
Customer: 844, Account: 704, Transaction: 261013, Amount: 17477,00, Date: 2016-01-12 00:00:00
Customer: 5318, Account: 4413, Transaction: 303860, Amount: 33452,00, Date: 2016-04-10 00:00:00
Customer: 300, Account: 248, Transaction: 303887, Amount: 24849,00, Date: 2016-04-10 00:00:00
Customer: 243, Account: 201, Transaction: 303902, Amount: 15835,00, Date: 2016-04-10 00:00:00
Customer: 267, Account: 222, Transaction: 303904, Amount: 34409,00, Date: 2016-04-10 00:00:00
Customer: 2156, Account: 1779, Transaction: 303909, Amount: 23825,00, Date: 2016-04-10 00:00:00
Customer: 2740, Account: 2263, Transaction: 303926, Amount: 17637,00, Date: 2016-04-10 00:00:00
Customer: 4698, Account: 3896, Transaction: 303972, Amount: 33747,00, Date: 2016-04-10 00:00:00
Customer: 927, Account: 775, Transaction: 303989, Amount: 20286,00, Date: 2016-04-10 00:00:00
Customer: 4348, Account: 3605, Transaction: 304064, Amount: 24697,00, Date: 2016-04-10 00:00:00
Customer: 1680, Account: 1388, Transaction: 304075, Amount: 21220,00, Date: 2016-04-10 00:00:00
Customer: 10389, Account: 8411, Transaction: 304123, Amount: 22064,00, Date: 2016-04-10 00:00:00
Customer: 2146, Account: 1770, Transaction: 304125, Amount: 21017,00, Date: 2016-04-10 00:00:00
Customer: 87, Account: 73, Transaction: 304161, Amount: 19111,00, Date: 2016-04-11 00:00:00
Customer: 7299, Account: 6040, Transaction: 304185, Amount: 22065,00, Date: 2016-04-11 00:00:00
Customer: 984, Account: 819, Transaction: 304204, Amount: 19241,00, Date: 2016-04-11 00:00:00
Customer: 844, Account: 704, Transaction: 60, Amount: 17477,00, Date: 2013-01-12 00:00:00
Customer: 6367, Account: 5270, Transaction: 75, Amount: 44749,00, Date: 2013-01-14 00:00:00
Customer: 4238, Account: 3510, Transaction: 82, Amount: 23323,00, Date: 2013-01-17 00:00:00
Customer: 2873, Account: 2378, Transaction: 106, Amount: 49752,00, Date: 2013-01-24 00:00:00
Customer: 2873, Account: 2378, Transaction: 115, Amount: 21899,00, Date: 2013-01-26 00:00:00
Customer: 2873, Account: 2378, Transaction: 202, Amount: 30192,00, Date: 2013-02-05 00:00:00
Customer: 1353, Account: 1127, Transaction: 206, Amount: 23330,00, Date: 2013-02-05 00:00:00
Customer: 5111, Account: 4240, Transaction: 260, Amount: 27666,00, Date: 2013-02-08 00:00:00
Customer: 13886, Account: 11295, Transaction: 274, Amount: 18347,00, Date: 2013-02-08 00:00:00
Customer: 255, Account: 212, Transaction: 282, Amount: 49590,00, Date: 2013-02-09 00:00:00
Customer: 2873, Account: 2378, Transaction: 302, Amount: 31038,00, Date: 2013-02-11 00:00:00
Customer: 1862, Account: 1536, Transaction: 320, Amount: 25609,00, Date: 2013-02-12 00:00:00
Customer: 844, Account: 704, Transaction: 331, Amount: 17477,00, Date: 2013-02-12 00:00:00
Customer: 3231, Account: 2676, Transaction: 341, Amount: 15263,00, Date: 2013-02-13 00:00:00
Customer: 5175, Account: 4296, Transaction: 343, Amount: 18729,00, Date: 2013-02-13 00:00:00
Customer: 4715, Account: 3909, Transaction: 351, Amount: 24400,00, Date: 2013-02-13 00:00:00
Customer: 6367, Account: 5270, Transaction: 368, Amount: 44749,00, Date: 2013-02-14 00:00:00
Customer: 4139, Account: 3424, Transaction: 385, Amount: 44162,00, Date: 2013-02-18 00:00:00
Customer: 294, Account: 243, Transaction: 53129, Amount: 26418,00, Date: 2014-04-25 00:00:00
Customer: 5352, Account: 4437, Transaction: 53146, Amount: 22235,00, Date: 2014-04-25 00:00:00
Customer: 8013, Account: 6636, Transaction: 53206, Amount: 25400,00, Date: 2014-04-26 00:00:00
Customer: 946, Account: 790, Transaction: 53326, Amount: 29993,00, Date: 2014-04-28 00:00:00
Customer: 2932, Account: 2427, Transaction: 53344, Amount: 23155,00, Date: 2014-04-28 00:00:00
Customer: 3540, Account: 2932, Transaction: 53384, Amount: 40607,00, Date: 2014-04-29 00:00:00
Customer: 4238, Account: 3510, Transaction: 53386, Amount: 45549,00, Date: 2014-04-29 00:00:00
Customer: 2058, Account: 1695, Transaction: 54873, Amount: 35060,00, Date: 2014-04-30 00:00:00
Customer: 3542, Account: 2933, Transaction: 55839, Amount: 26633,00, Date: 2014-05-02 00:00:00
Customer: 12577, Account: 10227, Transaction: 55868, Amount: 41833,00, Date: 2014-05-02 00:00:00
Customer: 2688, Account: 2219, Transaction: 55897, Amount: 21532,00, Date: 2014-05-03 00:00:00
Customer: 980, Account: 816, Transaction: 55898, Amount: 37253,00, Date: 2014-05-03 00:00:00
Customer: 4916, Account: 4079, Transaction: 55901, Amount: 29464,00, Date: 2014-05-03 00:00:00
Customer: 4979, Account: 4134, Transaction: 55924, Amount: 27172,00, Date: 2014-05-03 00:00:00
Customer: 2181, Account: 1801, Transaction: 55940, Amount: 44492,00, Date: 2014-05-03 00:00:00
Customer: 352, Account: 290, Transaction: 55963, Amount: 22600,00, Date: 2014-05-03 00:00:00
Customer: 1952, Account: 1610, Transaction: 87777, Amount: 24373,00, Date: 2014-09-10 00:00:00
Customer: 4563, Account: 3785, Transaction: 87778, Amount: 23842,00, Date: 2014-09-10 00:00:00
Customer: 2363, Account: 1944, Transaction: 87810, Amount: 17980,00, Date: 2014-09-10 00:00:00
Customer: 5204, Account: 4321, Transaction: 87851, Amount: 32761,00, Date: 2014-09-10 00:00:00
Customer: 1216, Account: 1012, Transaction: 87875, Amount: 24545,00, Date: 2014-09-10 00:00:00
Customer: 5318, Account: 4413, Transaction: 87914, Amount: 33452,00, Date: 2014-09-10 00:00:00
Customer: 267, Account: 222, Transaction: 87929, Amount: 34409,00, Date: 2014-09-10 00:00:00
Customer: 2156, Account: 1779, Transaction: 87933, Amount: 23825,00, Date: 2014-09-10 00:00:00
Customer: 839, Account: 699, Transaction: 88029, Amount: 25901,00, Date: 2014-09-10 00:00:00
Customer: 1680, Account: 1388, Transaction: 88034, Amount: 21220,00, Date: 2014-09-10 00:00:00
Customer: 2146, Account: 1770, Transaction: 88069, Amount: 21017,00, Date: 2014-09-10 00:00:00
Customer: 87, Account: 73, Transaction: 88088, Amount: 19111,00, Date: 2014-09-11 00:00:00
Customer: 7299, Account: 6040, Transaction: 88107, Amount: 22065,00, Date: 2014-09-11 00:00:00
Customer: 980, Account: 816, Transaction: 88115, Amount: 29344,00, Date: 2014-09-11 00:00:00
Customer: 5243, Account: 4352, Transaction: 88199, Amount: 24269,00, Date: 2014-09-11 00:00:00
Customer: 4404, Account: 3653, Transaction: 88215, Amount: 22060,00, Date: 2014-09-11 00:00:00
Customer: 2142, Account: 1767, Transaction: 217382, Amount: 19285,00, Date: 2015-10-06 00:00:00
Customer: 208, Account: 172, Transaction: 217409, Amount: 22389,00, Date: 2015-10-07 00:00:00
Customer: 4364, Account: 3617, Transaction: 217445, Amount: 16337,00, Date: 2015-10-07 00:00:00
Customer: 4916, Account: 4079, Transaction: 217448, Amount: 49503,00, Date: 2015-10-07 00:00:00
Customer: 4009, Account: 3316, Transaction: 217461, Amount: 15332,00, Date: 2015-10-07 00:00:00
Customer: 5093, Account: 4225, Transaction: 217498, Amount: 22119,00, Date: 2015-10-07 00:00:00
Customer: 13657, Account: 11111, Transaction: 217517, Amount: 35591,00, Date: 2015-10-07 00:00:00
Customer: 3082, Account: 2552, Transaction: 217558, Amount: 17980,00, Date: 2015-10-07 00:00:00
Customer: 3431, Account: 2839, Transaction: 217565, Amount: 20029,00, Date: 2015-10-07 00:00:00
Customer: 3369, Account: 2790, Transaction: 217622, Amount: 15681,00, Date: 2015-10-07 00:00:00
Customer: 4461, Account: 3699, Transaction: 217726, Amount: 19293,00, Date: 2015-10-07 00:00:00
Customer: 4720, Account: 3914, Transaction: 217729, Amount: 21695,00, Date: 2015-10-07 00:00:00
Customer: 1663, Account: 1375, Transaction: 217758, Amount: 20291,00, Date: 2015-10-07 00:00:00
Customer: 3542, Account: 2933, Transaction: 304270, Amount: 47827,00, Date: 2016-04-11 00:00:00
Customer: 3075, Account: 2547, Transaction: 304329, Amount: 24610,00, Date: 2016-04-11 00:00:00
Customer: 5243, Account: 4352, Transaction: 304362, Amount: 24269,00, Date: 2016-04-11 00:00:00
Customer: 1213, Account: 1009, Transaction: 304366, Amount: 44289,00, Date: 2016-04-11 00:00:00
Customer: 4404, Account: 3653, Transaction: 304395, Amount: 22060,00, Date: 2016-04-11 00:00:00
Customer: 4238, Account: 3510, Transaction: 304443, Amount: 33958,00, Date: 2016-04-11 00:00:00
Customer: 2810, Account: 2323, Transaction: 304496, Amount: 22389,00, Date: 2016-04-11 00:00:00
Customer: 3178, Account: 2633, Transaction: 304509, Amount: 44064,00, Date: 2016-04-11 00:00:00
Customer: 1133, Account: 940, Transaction: 304573, Amount: 37837,00, Date: 2016-04-11 00:00:00
Customer: 940, Account: 786, Transaction: 304585, Amount: 17467,00, Date: 2016-04-11 00:00:00
Customer: 1332, Account: 1111, Transaction: 304596, Amount: 20700,00, Date: 2016-04-11 00:00:00
Customer: 1239, Account: 1032, Transaction: 56099, Amount: 49765,00, Date: 2014-05-05 00:00:00
Customer: 3216, Account: 2664, Transaction: 56127, Amount: 15238,00, Date: 2014-05-05 00:00:00
Customer: 1453, Account: 1204, Transaction: 56133, Amount: 23618,00, Date: 2014-05-05 00:00:00
Customer: 4270, Account: 3538, Transaction: 56146, Amount: 23528,00, Date: 2014-05-05 00:00:00
Customer: 478, Account: 396, Transaction: 56156, Amount: 23268,00, Date: 2014-05-05 00:00:00
Customer: 1353, Account: 1127, Transaction: 56193, Amount: 23330,00, Date: 2014-05-05 00:00:00
Customer: 1589, Account: 1314, Transaction: 56224, Amount: 16664,00, Date: 2014-05-05 00:00:00
Customer: 9702, Account: 7844, Transaction: 56262, Amount: 31937,00, Date: 2014-05-05 00:00:00
Customer: 12577, Account: 10227, Transaction: 56264, Amount: 35011,00, Date: 2014-05-05 00:00:00
Customer: 6317, Account: 5228, Transaction: 56270, Amount: 49681,00, Date: 2014-05-05 00:00:00
Customer: 44, Account: 36, Transaction: 56284, Amount: 19852,00, Date: 2014-05-05 00:00:00
Customer: 3612, Account: 2991, Transaction: 56290, Amount: 22360,00, Date: 2014-05-05 00:00:00
Customer: 3476, Account: 2876, Transaction: 56327, Amount: 17385,00, Date: 2014-05-05 00:00:00
Customer: 1008, Account: 837, Transaction: 56406, Amount: 21340,00, Date: 2014-05-06 00:00:00
Customer: 2488, Account: 2050, Transaction: 56426, Amount: 16411,00, Date: 2014-05-06 00:00:00
Customer: 5134, Account: 4260, Transaction: 56439, Amount: 24453,00, Date: 2014-05-06 00:00:00
Customer: 4080, Account: 3374, Transaction: 88235, Amount: 47289,00, Date: 2014-09-11 00:00:00
Customer: 3789, Account: 3133, Transaction: 88419, Amount: 19594,00, Date: 2014-09-12 00:00:00
Customer: 1862, Account: 1536, Transaction: 88454, Amount: 25609,00, Date: 2014-09-12 00:00:00
Customer: 1965, Account: 1621, Transaction: 88459, Amount: 15898,00, Date: 2014-09-12 00:00:00
Customer: 1366, Account: 1136, Transaction: 88473, Amount: 30818,00, Date: 2014-09-12 00:00:00
Customer: 3542, Account: 2933, Transaction: 88529, Amount: 25729,00, Date: 2014-09-12 00:00:00
Customer: 4788, Account: 3969, Transaction: 88584, Amount: 17516,00, Date: 2014-09-12 00:00:00
Customer: 1064, Account: 883, Transaction: 88606, Amount: 16422,00, Date: 2014-09-12 00:00:00
Customer: 3742, Account: 3094, Transaction: 88642, Amount: 15383,00, Date: 2014-09-12 00:00:00
Customer: 4482, Account: 3717, Transaction: 88659, Amount: 15582,00, Date: 2014-09-12 00:00:00
Customer: 294, Account: 243, Transaction: 261073, Amount: 39765,00, Date: 2016-01-12 00:00:00
Customer: 79, Account: 68, Transaction: 261187, Amount: 35557,00, Date: 2016-01-12 00:00:00
Customer: 1885, Account: 1554, Transaction: 261226, Amount: 17752,00, Date: 2016-01-12 00:00:00
Customer: 1260, Account: 1050, Transaction: 261244, Amount: 25317,00, Date: 2016-01-12 00:00:00
Customer: 11319, Account: 9192, Transaction: 261352, Amount: 23230,00, Date: 2016-01-12 00:00:00
Customer: 10510, Account: 8519, Transaction: 261490, Amount: 37346,00, Date: 2016-01-12 00:00:00
Customer: 2860, Account: 2367, Transaction: 261517, Amount: 19816,00, Date: 2016-01-13 00:00:00
Customer: 4396, Account: 3646, Transaction: 261540, Amount: 20895,00, Date: 2016-01-13 00:00:00
Customer: 2493, Account: 2054, Transaction: 261661, Amount: 19902,00, Date: 2016-01-13 00:00:00
Customer: 3211, Account: 2660, Transaction: 261700, Amount: 45504,00, Date: 2016-01-13 00:00:00
Customer: 3036, Account: 2514, Transaction: 304620, Amount: 16415,00, Date: 2016-04-11 00:00:00
Customer: 3789, Account: 3133, Transaction: 304759, Amount: 19594,00, Date: 2016-04-12 00:00:00
Customer: 1862, Account: 1536, Transaction: 304808, Amount: 25609,00, Date: 2016-04-12 00:00:00
Customer: 1965, Account: 1621, Transaction: 304815, Amount: 15898,00, Date: 2016-04-12 00:00:00
Customer: 1366, Account: 1136, Transaction: 304831, Amount: 30818,00, Date: 2016-04-12 00:00:00
Customer: 4434, Account: 3679, Transaction: 304842, Amount: 17241,00, Date: 2016-04-12 00:00:00
Customer: 4426, Account: 3672, Transaction: 304844, Amount: 19746,00, Date: 2016-04-12 00:00:00
Customer: 3542, Account: 2933, Transaction: 304931, Amount: 42201,00, Date: 2016-04-12 00:00:00
Customer: 4788, Account: 3969, Transaction: 305021, Amount: 17516,00, Date: 2016-04-12 00:00:00
Customer: 1064, Account: 883, Transaction: 305059, Amount: 16422,00, Date: 2016-04-12 00:00:00
Customer: 4416, Account: 3663, Transaction: 305077, Amount: 24662,00, Date: 2016-04-12 00:00:00
Customer: 3326, Account: 2754, Transaction: 305100, Amount: 41912,00, Date: 2016-04-12 00:00:00
