
Customer: 3711, Account: 3069, Transaction: 44946, Amount: 23156,00, Date: 2014-03-11 00:00:00
Customer: 219, Account: 180, Transaction: 175199, Amount: 34892,00, Date: 2015-06-09 00:00:00
Customer: 537, Account: 446, Transaction: 175255, Amount: 36240,00, Date: 2015-06-09 00:00:00
Customer: 531, Account: 441, Transaction: 175256, Amount: 67095,00, Date: 2015-06-09 00:00:00
Customer: 3188, Account: 2642, Transaction: 175263, Amount: 19323,00, Date: 2015-06-09 00:00:00
Customer: 1782, Account: 1470, Transaction: 175276, Amount: 18646,00, Date: 2015-06-09 00:00:00
Customer: 2212, Account: 1824, Transaction: 175277, Amount: 36102,00, Date: 2015-06-09 00:00:00
Customer: 2206, Account: 1820, Transaction: 175278, Amount: 25156,50, Date: 2015-06-09 00:00:00
Customer: 629, Account: 523, Transaction: 175306, Amount: 17762,00, Date: 2015-06-09 00:00:00
Customer: 6619, Account: 5483, Transaction: 175325, Amount: 24003,00, Date: 2015-06-09 00:00:00
Customer: 1209, Account: 1005, Transaction: 175353, Amount: 51724,00, Date: 2015-06-09 00:00:00
Customer: 1076, Account: 893, Transaction: 175360, Amount: 33195,00, Date: 2015-06-09 00:00:00
Customer: 4407, Account: 3656, Transaction: 175367, Amount: 39537,00, Date: 2015-06-09 00:00:00
Customer: 9820, Account: 7944, Transaction: 175383, Amount: 30852,00, Date: 2015-06-09 00:00:00
Customer: 3534, Account: 2926, Transaction: 175385, Amount: 15876,00, Date: 2015-06-09 00:00:00
Customer: 2018, Account: 1664, Transaction: 175399, Amount: 32990,00, Date: 2015-06-09 00:00:00
Customer: 682, Account: 568, Transaction: 175415, Amount: 18446,00, Date: 2015-06-09 00:00:00
Customer: 2805, Account: 2318, Transaction: 175460, Amount: 34443,00, Date: 2015-06-09 00:00:00
Customer: 77, Account: 66, Transaction: 175488, Amount: 67070,00, Date: 2015-06-09 00:00:00
Customer: 38, Account: 30, Transaction: 175494, Amount: 41927,00, Date: 2015-06-09 00:00:00
Customer: 1883, Account: 1552, Transaction: 175504, Amount: 36844,00, Date: 2015-06-09 00:00:00
Customer: 2746, Account: 2268, Transaction: 175554, Amount: 35469,00, Date: 2015-06-09 00:00:00
Customer: 3031, Account: 2511, Transaction: 175555, Amount: 20096,00, Date: 2015-06-09 00:00:00
Customer: 1685, Account: 1392, Transaction: 175590, Amount: 34768,00, Date: 2015-06-09 00:00:00
Customer: 4601, Account: 3818, Transaction: 175607, Amount: 26049,00, Date: 2015-06-09 00:00:00
Customer: 3292, Account: 2726, Transaction: 175645, Amount: 34083,00, Date: 2015-06-10 00:00:00
Customer: 130, Account: 108, Transaction: 175661, Amount: 23554,50, Date: 2015-06-10 00:00:00
Customer: 4901, Account: 4066, Transaction: 175696, Amount: 48368,00, Date: 2015-06-10 00:00:00
Customer: 1404, Account: 1166, Transaction: 175707, Amount: 27946,00, Date: 2015-06-10 00:00:00
Customer: 913, Account: 763, Transaction: 175756, Amount: 16689,00, Date: 2015-06-10 00:00:00
Customer: 3264, Account: 2705, Transaction: 175790, Amount: 23474,00, Date: 2015-06-10 00:00:00
Customer: 1215, Account: 1011, Transaction: 175803, Amount: 30604,00, Date: 2015-06-10 00:00:00
Customer: 2457, Account: 2023, Transaction: 175830, Amount: 35286,00, Date: 2015-06-10 00:00:00
Customer: 5517, Account: 4576, Transaction: 175833, Amount: 28365,00, Date: 2015-06-10 00:00:00
Customer: 2155, Account: 1778, Transaction: 175896, Amount: 23463,00, Date: 2015-06-10 00:00:00
Customer: 2879, Account: 2384, Transaction: 175910, Amount: 71859,00, Date: 2015-06-10 00:00:00
Customer: 36, Account: 29, Transaction: 175938, Amount: 26667,00, Date: 2015-06-10 00:00:00
Customer: 3267, Account: 2707, Transaction: 131818, Amount: 43185,00, Date: 2015-01-29 00:00:00
Customer: 613, Account: 510, Transaction: 133152, Amount: 21944,00, Date: 2015-01-31 00:00:00
Customer: 6936, Account: 5735, Transaction: 134474, Amount: 37731,00, Date: 2015-01-31 00:00:00
Customer: 13260, Account: 10788, Transaction: 135343, Amount: 20251,00, Date: 2015-02-01 00:00:00
Customer: 779, Account: 649, Transaction: 135395, Amount: 16344,00, Date: 2015-02-01 00:00:00
Customer: 11136, Account: 9041, Transaction: 135406, Amount: 28987,00, Date: 2015-02-02 00:00:00
Customer: 3970, Account: 3279, Transaction: 135407, Amount: 21752,00, Date: 2015-02-02 00:00:00
Customer: 3765, Account: 3113, Transaction: 135453, Amount: 33859,00, Date: 2015-02-02 00:00:00
Customer: 2166, Account: 1787, Transaction: 135454, Amount: 27487,00, Date: 2015-02-02 00:00:00
Customer: 1606, Account: 1327, Transaction: 135492, Amount: 18357,00, Date: 2015-02-03 00:00:00
Customer: 2390, Account: 1965, Transaction: 135496, Amount: 34373,00, Date: 2015-02-03 00:00:00
Customer: 457, Account: 377, Transaction: 135517, Amount: 41479,00, Date: 2015-02-03 00:00:00
Customer: 9606, Account: 7765, Transaction: 135556, Amount: 16181,00, Date: 2015-02-04 00:00:00
Customer: 1788, Account: 1475, Transaction: 135591, Amount: 16400,00, Date: 2015-02-04 00:00:00
Customer: 457, Account: 377, Transaction: 135610, Amount: 16181,00, Date: 2015-02-04 00:00:00
Customer: 2941, Account: 2435, Transaction: 135631, Amount: 36226,00, Date: 2015-02-04 00:00:00
Customer: 4440, Account: 3683, Transaction: 135686, Amount: 23426,00, Date: 2015-02-05 00:00:00
Customer: 13123, Account: 10670, Transaction: 135689, Amount: 42637,00, Date: 2015-02-05 00:00:00
Customer: 2354, Account: 1938, Transaction: 135709, Amount: 24150,00, Date: 2015-02-05 00:00:00
Customer: 1788, Account: 1475, Transaction: 135714, Amount: 20551,00, Date: 2015-02-05 00:00:00
Customer: 4690, Account: 3891, Transaction: 217065, Amount: 16318,00, Date: 2015-10-06 00:00:00
Customer: 1082, Account: 899, Transaction: 217072, Amount: 16266,00, Date: 2015-10-06 00:00:00
Customer: 2329, Account: 1919, Transaction: 217089, Amount: 23939,00, Date: 2015-10-06 00:00:00
Customer: 5521, Account: 4580, Transaction: 217093, Amount: 16177,00, Date: 2015-10-06 00:00:00
Customer: 2982, Account: 2471, Transaction: 217280, Amount: 43595,00, Date: 2015-10-06 00:00:00
Customer: 5366, Account: 4448, Transaction: 217315, Amount: 16384,00, Date: 2015-10-06 00:00:00
Customer: 1714, Account: 1414, Transaction: 217329, Amount: 15844,00, Date: 2015-10-06 00:00:00
Customer: 10287, Account: 8330, Transaction: 217353, Amount: 21118,00, Date: 2015-10-06 00:00:00
Customer: 439, Account: 361, Transaction: 217361, Amount: 23638,00, Date: 2015-10-06 00:00:00
Customer: 3571, Account: 2957, Transaction: 260269, Amount: 21509,00, Date: 2016-01-11 00:00:00
Customer: 3667, Account: 3035, Transaction: 260307, Amount: 46312,00, Date: 2016-01-11 00:00:00
Customer: 754, Account: 627, Transaction: 260420, Amount: 22349,00, Date: 2016-01-11 00:00:00
Customer: 2265, Account: 1867, Transaction: 260442, Amount: 24930,00, Date: 2016-01-11 00:00:00
Customer: 7127, Account: 5891, Transaction: 260497, Amount: 32594,00, Date: 2016-01-12 00:00:00
Customer: 112, Account: 95, Transaction: 260519, Amount: 23927,00, Date: 2016-01-12 00:00:00
Customer: 4886, Account: 4055, Transaction: 260603, Amount: 20281,00, Date: 2016-01-12 00:00:00
Customer: 526, Account: 437, Transaction: 260627, Amount: 21652,00, Date: 2016-01-12 00:00:00
Customer: 3184, Account: 2638, Transaction: 260647, Amount: 20081,00, Date: 2016-01-12 00:00:00
Customer: 2228, Account: 1837, Transaction: 260656, Amount: 22436,00, Date: 2016-01-12 00:00:00
Customer: 8366, Account: 6930, Transaction: 260663, Amount: 24193,00, Date: 2016-01-12 00:00:00
Customer: 2197, Account: 1813, Transaction: 260675, Amount: 37968,00, Date: 2016-01-12 00:00:00
Customer: 1440, Account: 1194, Transaction: 260686, Amount: 22132,00, Date: 2016-01-12 00:00:00
Customer: 10046, Account: 8132, Transaction: 260860, Amount: 25142,00, Date: 2016-01-12 00:00:00
Customer: 4116, Account: 3405, Transaction: 261030, Amount: 20482,00, Date: 2016-01-12 00:00:00
Customer: 2457, Account: 2023, Transaction: 303826, Amount: 23524,00, Date: 2016-04-10 00:00:00
Customer: 5517, Account: 4576, Transaction: 303829, Amount: 18910,00, Date: 2016-04-10 00:00:00
Customer: 2155, Account: 1778, Transaction: 303907, Amount: 15642,00, Date: 2016-04-10 00:00:00
Customer: 2879, Account: 2384, Transaction: 303921, Amount: 47906,00, Date: 2016-04-10 00:00:00
Customer: 36, Account: 29, Transaction: 303954, Amount: 17778,00, Date: 2016-04-10 00:00:00
Customer: 5347, Account: 4434, Transaction: 304043, Amount: 32345,00, Date: 2016-04-10 00:00:00
Customer: 345, Account: 285, Transaction: 304107, Amount: 19747,00, Date: 2016-04-10 00:00:00
Customer: 347, Account: 286, Transaction: 304111, Amount: 23397,00, Date: 2016-04-10 00:00:00
Customer: 9641, Account: 7795, Transaction: 304140, Amount: 34344,00, Date: 2016-04-11 00:00:00
Customer: 4400, Account: 3649, Transaction: 304150, Amount: 18395,00, Date: 2016-04-11 00:00:00
Customer: 4377, Account: 3629, Transaction: 304219, Amount: 15873,00, Date: 2016-04-11 00:00:00
Customer: 4601, Account: 3818, Transaction: 44, Amount: 17366,00, Date: 2013-01-09 00:00:00
Customer: 4215, Account: 3487, Transaction: 69, Amount: 15914,00, Date: 2013-01-13 00:00:00
Customer: 2566, Account: 2122, Transaction: 78, Amount: 46552,00, Date: 2013-01-15 00:00:00
Customer: 2542, Account: 2099, Transaction: 100, Amount: 16125,00, Date: 2013-01-22 00:00:00
Customer: 2542, Account: 2099, Transaction: 108, Amount: 36518,00, Date: 2013-01-24 00:00:00
Customer: 3507, Account: 2902, Transaction: 216, Amount: 20213,00, Date: 2013-02-05 00:00:00
Customer: 2235, Account: 1843, Transaction: 240, Amount: 17632,00, Date: 2013-02-07 00:00:00
Customer: 2542, Account: 2099, Transaction: 247, Amount: 28157,00, Date: 2013-02-07 00:00:00
Customer: 1204, Account: 1000, Transaction: 249, Amount: 31348,00, Date: 2013-02-07 00:00:00
Customer: 4601, Account: 3818, Transaction: 289, Amount: 17366,00, Date: 2013-02-09 00:00:00
Customer: 2457, Account: 2023, Transaction: 297, Amount: 23524,00, Date: 2013-02-10 00:00:00
Customer: 754, Account: 627, Transaction: 316, Amount: 22349,00, Date: 2013-02-11 00:00:00
Customer: 7127, Account: 5891, Transaction: 319, Amount: 32594,00, Date: 2013-02-12 00:00:00
Customer: 4886, Account: 4055, Transaction: 321, Amount: 20281,00, Date: 2013-02-12 00:00:00
Customer: 574, Account: 477, Transaction: 339, Amount: 16392,00, Date: 2013-02-13 00:00:00
Customer: 4215, Account: 3487, Transaction: 356, Amount: 15914,00, Date: 2013-02-13 00:00:00
Customer: 5409, Account: 4484, Transaction: 380, Amount: 29511,00, Date: 2013-02-17 00:00:00
Customer: 8463, Account: 7011, Transaction: 53160, Amount: 43369,00, Date: 2014-04-26 00:00:00
Customer: 5409, Account: 4484, Transaction: 53176, Amount: 37323,00, Date: 2014-04-26 00:00:00
Customer: 4337, Account: 3594, Transaction: 53266, Amount: 31449,00, Date: 2014-04-27 00:00:00
Customer: 5965, Account: 4937, Transaction: 53267, Amount: 18553,00, Date: 2014-04-27 00:00:00
Customer: 5409, Account: 4484, Transaction: 53310, Amount: 38260,00, Date: 2014-04-28 00:00:00
Customer: 12344, Account: 10036, Transaction: 53389, Amount: 39777,00, Date: 2014-04-29 00:00:00
Customer: 2566, Account: 2122, Transaction: 53391, Amount: 17794,00, Date: 2014-04-29 00:00:00
Customer: 4251, Account: 3521, Transaction: 55786, Amount: 23345,00, Date: 2014-05-01 00:00:00
Customer: 8463, Account: 7011, Transaction: 55826, Amount: 45185,00, Date: 2014-05-02 00:00:00
Customer: 11136, Account: 9041, Transaction: 55887, Amount: 42894,00, Date: 2014-05-03 00:00:00
Customer: 613, Account: 510, Transaction: 55907, Amount: 36412,00, Date: 2014-05-03 00:00:00
Customer: 4901, Account: 4066, Transaction: 87788, Amount: 32245,00, Date: 2014-09-10 00:00:00
Customer: 1404, Account: 1166, Transaction: 87796, Amount: 18631,00, Date: 2014-09-10 00:00:00
Customer: 3264, Account: 2705, Transaction: 87870, Amount: 15649,00, Date: 2014-09-10 00:00:00
Customer: 2457, Account: 2023, Transaction: 87896, Amount: 23524,00, Date: 2014-09-10 00:00:00
Customer: 5517, Account: 4576, Transaction: 87899, Amount: 18910,00, Date: 2014-09-10 00:00:00
Customer: 4400, Account: 3649, Transaction: 88079, Amount: 18395,00, Date: 2014-09-11 00:00:00
Customer: 4377, Account: 3629, Transaction: 88120, Amount: 15873,00, Date: 2014-09-11 00:00:00
Customer: 2136, Account: 1762, Transaction: 88174, Amount: 18908,00, Date: 2014-09-11 00:00:00
Customer: 6698, Account: 5546, Transaction: 88179, Amount: 25369,00, Date: 2014-09-11 00:00:00
Customer: 3830, Account: 3167, Transaction: 217366, Amount: 21257,00, Date: 2015-10-06 00:00:00
Customer: 2257, Account: 1861, Transaction: 217369, Amount: 15308,00, Date: 2015-10-06 00:00:00
Customer: 3791, Account: 3135, Transaction: 217399, Amount: 20087,00, Date: 2015-10-07 00:00:00
Customer: 3782, Account: 3127, Transaction: 217401, Amount: 21970,00, Date: 2015-10-07 00:00:00
Customer: 7286, Account: 6030, Transaction: 217405, Amount: 20037,00, Date: 2015-10-07 00:00:00
Customer: 968, Account: 808, Transaction: 217438, Amount: 15420,00, Date: 2015-10-07 00:00:00
Customer: 4369, Account: 3622, Transaction: 217443, Amount: 27276,00, Date: 2015-10-07 00:00:00
Customer: 13260, Account: 10788, Transaction: 217449, Amount: 38377,00, Date: 2015-10-07 00:00:00
Customer: 2214, Account: 1826, Transaction: 217470, Amount: 19356,00, Date: 2015-10-07 00:00:00
Customer: 8359, Account: 6924, Transaction: 217479, Amount: 24357,00, Date: 2015-10-07 00:00:00
Customer: 1408, Account: 1169, Transaction: 217493, Amount: 28715,00, Date: 2015-10-07 00:00:00
Customer: 2235, Account: 1843, Transaction: 217546, Amount: 17632,00, Date: 2015-10-07 00:00:00
Customer: 4638, Account: 3847, Transaction: 217570, Amount: 20247,00, Date: 2015-10-07 00:00:00
Customer: 3103, Account: 2572, Transaction: 217572, Amount: 48819,00, Date: 2015-10-07 00:00:00
Customer: 1066, Account: 885, Transaction: 217596, Amount: 21038,00, Date: 2015-10-07 00:00:00
Customer: 2913, Account: 2411, Transaction: 217611, Amount: 22183,00, Date: 2015-10-07 00:00:00
Customer: 457, Account: 377, Transaction: 217675, Amount: 38905,00, Date: 2015-10-07 00:00:00
Customer: 9366, Account: 7562, Transaction: 217690, Amount: 38701,00, Date: 2015-10-07 00:00:00
Customer: 1841, Account: 1518, Transaction: 217720, Amount: 17288,00, Date: 2015-10-07 00:00:00
Customer: 4464, Account: 3702, Transaction: 217727, Amount: 16339,00, Date: 2015-10-07 00:00:00
Customer: 1204, Account: 1000, Transaction: 217761, Amount: 31348,00, Date: 2015-10-07 00:00:00
Customer: 4527, Account: 3752, Transaction: 217768, Amount: 17069,00, Date: 2015-10-07 00:00:00
Customer: 2216, Account: 1828, Transaction: 304247, Amount: 40848,00, Date: 2016-04-11 00:00:00
Customer: 13620, Account: 11079, Transaction: 304284, Amount: 49149,00, Date: 2016-04-11 00:00:00
Customer: 11794, Account: 9583, Transaction: 304292, Amount: 18900,00, Date: 2016-04-11 00:00:00
Customer: 517, Account: 429, Transaction: 304294, Amount: 18397,00, Date: 2016-04-11 00:00:00
Customer: 500, Account: 414, Transaction: 304302, Amount: 18068,00, Date: 2016-04-11 00:00:00
Customer: 2136, Account: 1762, Transaction: 304315, Amount: 18908,00, Date: 2016-04-11 00:00:00
Customer: 2128, Account: 1756, Transaction: 304316, Amount: 18391,00, Date: 2016-04-11 00:00:00
Customer: 6698, Account: 5546, Transaction: 304321, Amount: 25369,00, Date: 2016-04-11 00:00:00
Customer: 3913, Account: 3235, Transaction: 304343, Amount: 18830,00, Date: 2016-04-11 00:00:00
Customer: 2843, Account: 2352, Transaction: 304396, Amount: 20252,00, Date: 2016-04-11 00:00:00
Customer: 3356, Account: 2779, Transaction: 304434, Amount: 17308,00, Date: 2016-04-11 00:00:00
Customer: 4230, Account: 3502, Transaction: 304442, Amount: 22512,00, Date: 2016-04-11 00:00:00
Customer: 1556, Account: 1286, Transaction: 304460, Amount: 40570,00, Date: 2016-04-11 00:00:00
Customer: 644, Account: 535, Transaction: 304464, Amount: 20673,00, Date: 2016-04-11 00:00:00
Customer: 7632, Account: 6321, Transaction: 304519, Amount: 27193,00, Date: 2016-04-11 00:00:00
Customer: 12586, Account: 10233, Transaction: 304525, Amount: 23914,00, Date: 2016-04-11 00:00:00
Customer: 12662, Account: 10297, Transaction: 304526, Amount: 21027,00, Date: 2016-04-11 00:00:00
Customer: 3711, Account: 3069, Transaction: 304527, Amount: 23156,00, Date: 2016-04-11 00:00:00
Customer: 4440, Account: 3683, Transaction: 56107, Amount: 23426,00, Date: 2014-05-05 00:00:00
Customer: 13123, Account: 10670, Transaction: 56108, Amount: 22361,00, Date: 2014-05-05 00:00:00
Customer: 1788, Account: 1475, Transaction: 56124, Amount: 20551,00, Date: 2014-05-05 00:00:00
Customer: 1421, Account: 1180, Transaction: 56128, Amount: 15206,00, Date: 2014-05-05 00:00:00
Customer: 4721, Account: 3915, Transaction: 56148, Amount: 23131,00, Date: 2014-05-05 00:00:00
Customer: 2623, Account: 2167, Transaction: 56167, Amount: 24368,00, Date: 2014-05-05 00:00:00
Customer: 1295, Account: 1079, Transaction: 56180, Amount: 27016,00, Date: 2014-05-05 00:00:00
Customer: 4555, Account: 3778, Transaction: 56203, Amount: 22798,00, Date: 2014-05-05 00:00:00
Customer: 3507, Account: 2902, Transaction: 56334, Amount: 20213,00, Date: 2014-05-05 00:00:00
Customer: 3790, Account: 3134, Transaction: 56376, Amount: 19951,00, Date: 2014-05-06 00:00:00
Customer: 4832, Account: 4009, Transaction: 56392, Amount: 24753,00, Date: 2014-05-06 00:00:00
Customer: 4863, Account: 4035, Transaction: 56411, Amount: 29880,00, Date: 2014-05-06 00:00:00
Customer: 3356, Account: 2779, Transaction: 88242, Amount: 17308,00, Date: 2014-09-11 00:00:00
Customer: 4251, Account: 3521, Transaction: 88245, Amount: 16776,00, Date: 2014-09-11 00:00:00
Customer: 644, Account: 535, Transaction: 88259, Amount: 20673,00, Date: 2014-09-11 00:00:00
Customer: 3711, Account: 3069, Transaction: 88294, Amount: 23156,00, Date: 2014-09-11 00:00:00
Customer: 3667, Account: 3035, Transaction: 88347, Amount: 46312,00, Date: 2014-09-11 00:00:00
Customer: 779, Account: 649, Transaction: 88373, Amount: 47543,00, Date: 2014-09-11 00:00:00
Customer: 754, Account: 627, Transaction: 88394, Amount: 22349,00, Date: 2014-09-11 00:00:00
Customer: 7127, Account: 5891, Transaction: 88427, Amount: 32594,00, Date: 2014-09-12 00:00:00
Customer: 4886, Account: 4055, Transaction: 88481, Amount: 20281,00, Date: 2014-09-12 00:00:00
Customer: 526, Account: 437, Transaction: 88489, Amount: 21652,00, Date: 2014-09-12 00:00:00
Customer: 3184, Account: 2638, Transaction: 88498, Amount: 20081,00, Date: 2014-09-12 00:00:00
Customer: 2228, Account: 1837, Transaction: 88503, Amount: 22436,00, Date: 2014-09-12 00:00:00
Customer: 8366, Account: 6930, Transaction: 88508, Amount: 24193,00, Date: 2014-09-12 00:00:00
Customer: 1440, Account: 1194, Transaction: 88521, Amount: 22132,00, Date: 2014-09-12 00:00:00
Customer: 1292, Account: 1077, Transaction: 88581, Amount: 29335,00, Date: 2014-09-12 00:00:00
Customer: 10046, Account: 8132, Transaction: 88595, Amount: 25142,00, Date: 2014-09-12 00:00:00
Customer: 4974, Account: 4131, Transaction: 88649, Amount: 37794,00, Date: 2014-09-12 00:00:00
Customer: 321, Account: 266, Transaction: 261076, Amount: 49752,00, Date: 2016-01-12 00:00:00
Customer: 273, Account: 227, Transaction: 261087, Amount: 44692,00, Date: 2016-01-12 00:00:00
